"gene_id","abund_I_12hrsS1","abund_I_12hrsS3","abund_U_12hrsN1","abund_U_12hrsN2","log2FoldChange","pvalue","padj"
"100546685|CTSL",172.440141540694,201.794850053731,123.797530897131,116.394189293802,0.287114347472136,0.0288896704045153,0.103886674077744
"100546989|LOC100546989",116.908570536063,158.553096470789,123.797530897131,152.12924741032,-0.000422961261784289,0.99319978925629,0.996866552135658
"104915124|LOC104915124",1210.97794313606,1169.58647786244,975.872724025039,993.434615639205,0.218949248949005,0.0173674175030973,0.0710720013260565
"104915126|PRXL2C",367.287759100799,398.44187229997,408.144984676478,400.232650905003,-0.0365835825401502,0.66924976833515,0.811917760646897
"100547914|CDC14B",171.465903452893,155.464399786293,111.224344165391,122.520199256634,0.144449776760076,0.110107775782989,0.267397480826834
"100547763|HABP4",400.411854086017,368.584471016509,391.703125104203,359.392584486125,0.0153192334954755,0.856991146584375,0.925353884663181
"104915133|NXNL2",136.393332292074,117.370474010844,151.845408991012,133.751217521825,-0.0394447908429228,0.584013889081655,0.753898956428528
"100548316|SPIN1",1573.39451179785,1527.87529326397,1514.58541706958,1268.08406230616,0.114116778134937,0.169781528289923,0.35573588222995
"104915136|SECISBP2",1343.47432307693,1388.88394246165,1338.56080282523,1132.29084146339,0.103274588566994,0.217331011057516,0.415316195957161
"100548623|CKS2",2408.31655304291,2358.73470139336,1936.27075668794,2388.12288384388,0.107333895400114,0.176534921585643,0.364478909078725
"100548776|SEMA4D",1246.05051429688,1098.54645411904,1114.17777807418,1210.90796931973,0.00847676642539515,0.916370744927608,0.958162331177422
"100549392|AUH",862.200707703468,773.203736685471,881.090239431923,769.835251995848,-0.00799355059162623,0.921760286847783,0.961555572314608
"100549546|NFIL3",678.069709109168,732.021114225525,587.071103551238,687.134117497621,0.08585829910913,0.332384473021316,0.542580228661913
"100549855|SPTLC1",340.009092642385,260.480087059153,232.12037043212,191.948312168726,0.253956755871038,0.0396270676640902,0.129499231852371
"104915143|LOC104915143",142.238760818877,173.996579893268,134.436381208603,112.310182651914,0.0906009770585072,0.249744101332053,0.451457255590814
"104915144|CDC42SE2",898.247516952088,710.400237434054,874.320061960987,869.893414722099,-0.0689086323819259,0.424070261279075,0.628638335115258
"104915147|LYRM7",841.741707859657,832.918539252391,747.621026433454,796.381295168119,0.0755683383628823,0.37420493616298,0.582554863636466
"100550009|HINT1",2594.39602781281,2335.05469347889,2648.10655934644,3228.4072504123,-0.209328536828714,0.0135094447954093,0.0588786722836619
"104915156|LOC104915156",164.646236838289,126.636564064331,64.8002700789669,53.0920863445413,1.06026036327482,0.000417993506435724,0.00377037167905972
"100550471|YTHDC2",3979.76258866516,4144.00138503198,3029.17083413917,2688.29737202264,0.484313230302638,6.38174618401837e-10,3.76382766699193e-08
"104915165|LOC104915165",1065.81646805378,1111.93080641852,962.332369083165,803.528306791423,0.230161827147146,0.0213369125879809,0.082355418813156
"100550624|SRP19",3561.81444899873,3220.48107636771,3364.77820305561,3421.3765642415,-0.000257814499427328,0.994036230667226,0.997394152989114
"100542992|REEP5",4820.53005843702,4460.07801241206,5003.16115102233,4942.6690383447,-0.0868034085694339,0.152866973536391,0.331355834802024
"104915160|LOC104915160",1574.36874988565,1647.30489839781,1452.68665162102,1457.99037115394,0.113693408326223,0.142740532516168,0.316043084989388
"100550879|STARD4",4339.25644306356,4394.18581647615,3412.16944535217,3263.12130686834,0.36806758513374,6.13735257820083e-08,1.96066495757166e-06
"100551340|SLC25A46",1773.11331979696,1707.01970096473,1533.92878127226,1463.0953794563,0.176865765778646,0.028533334302122,0.102799267356372
"104915174|MAN2A1",3389.37430745804,3177.23932278477,2901.5046304015,2798.56555135361,0.179176704763708,0.00985880568248168,0.0463557374418744
"104915173|PJA2",1166.16299109723,1231.36041155236,961.365200873032,971.993580769294,0.254414610022352,0.00744761676380762,0.0374088527574689
"100551493|FER",990.800135293138,930.727267594761,797.913773360414,754.520227088769,0.238333063348262,0.0170006181324596,0.0698372120297823
"104915175|FBXL17",147.10995125788,170.907883208772,124.764699107265,107.205174349554,0.124728283377026,0.142617675171611,0.315901387802739
"104915178|NUDT12",340.983330730185,251.213997005666,328.837191445504,322.636524709135,-0.0514502916273745,0.538056557676002,0.719778052105459
"100538657|MACIR",312.73042618397,349.022725348035,334.640200706307,318.552518067248,0.00768859888536004,0.927681770211247,0.964336250382289
"116217544|LOC116217544",69.1709042338375,116.340908449345,117.994521636328,99.0371610657789,-0.0372692160380243,0.55433281767613,0.731452251252445
"104915181|PPIP5K2",179.259808155297,136.932219679318,124.764699107265,141.919230805601,0.0599371665301144,0.421838157211055,0.627545374560277
"100538812|GIN1",115.934332448263,118.400039572342,132.502044788335,82.7011344982277,0.0222063714361831,0.736250709037179,0.85252590192072
"109364030|LOC109364030",277.657855023151,254.302693690161,324.968518604968,370.623602751317,-0.202463876395396,0.0667786720561377,0.18932970571859
"100539120|ST8SIA4",133.470618028672,106.045252834359,163.451427512618,110.26817933097,-0.0388026643316342,0.570713280308827,0.744349914651178
"100540047|LOC100540047",209.461188877114,211.060940107219,184.729128135562,196.032318810614,0.0455839031830096,0.570027982341241,0.743739871640792
"100539427|CHD1",842.715945947457,867.923768343345,987.478742546645,901.544466196729,-0.0961300938199124,0.261208990875769,0.465632319680383
"100540200|RIOK2",1690.30308233392,1606.12227593786,1862.76597271777,1716.30379125334,-0.0913823293865768,0.229432880205475,0.429721259138992
"100541735|PCGF3",1037.56356350756,1024.41773369114,822.092978613759,688.155119158092,0.380024728720036,0.000905385642220694,0.00712493363900068
"100541891|SLC49A3",222.126284018521,249.154865882668,219.54718370038,175.612285601175,0.0848709999276237,0.317976600243823,0.52753644930714
"100541125|CLTA",1813.05708139678,1813.06495379909,1952.71261626021,2101.22141725127,-0.13028410581894,0.0840709554020868,0.221833243678958
"100541275|GNE",246.482236213534,327.401848556564,395.571797944738,358.371582825653,-0.202216844997016,0.0672253753931755,0.190294614839226
"100540972|NANS",1555.85822621744,1466.10135957405,1009.72361137972,1208.86596599879,0.393738145376281,0.000181559580593178,0.00192372719976622
"100540666|RNF38",972.289611624928,952.348144386232,790.176427679343,726.953182256026,0.273671409039208,0.00807868944409966,0.0396726089006137
"104915206|LOC104915206",551.418757695099,583.763673369723,635.429514057929,519.689845180221,-0.0131202859188016,0.875547617421074,0.935645820040357
"104915207|LOC104915207",84.758713638646,65.8921959359123,71.5704475499038,76.575124535396,0.00373976336487864,0.951649597763106,0.975863711752889
"100543278|IDUA",264.992759881744,236.800079144685,225.350192961183,152.12924741032,0.144307310440366,0.125729664487583,0.29142349786433
"104915203|ATP5ME",2153.06617403917,2266.07380085848,2536.88221518105,2908.83373068458,-0.264924455788902,0.00121465029265477,0.00896199994161034
"100542661|TMEM175",858.303755352266,902.928997434298,619.954822695788,616.685002925056,0.445516336770913,0.000181577258910642,0.00192372719976622
"100542349|LOC100542349",168.543189189491,149.287006417301,63.8331018688331,63.3021029492607,1.12002881565225,0.000126082856254486,0.00142310555103644
"100542197|PIGG",88.6556659898481,76.1878515508986,68.6689429195023,40.8400664188779,0.0781445993910723,0.194746487201817,0.388046926605588
"109363766|LOC109363766",164.646236838289,142.080047486811,144.108063309941,141.919230805601,0.025369283758774,0.731650228412383,0.850466059582401
"104909365|FUT10",444.252568037041,440.654060321413,566.760571138427,612.600996283168,-0.306989002701004,0.010735962557299,0.0494379331145633
"100544371|LOC100544371",105.217713482457,74.1287204279013,108.322839534989,67.3861095911485,0.00439112747854428,0.94339361511482,0.971262906641327
"104915214|LOC104915214",151.981141696883,120.45917069534,120.896026266729,155.192252391736,-0.00373482432692676,0.955561989449807,0.977881818548406
"100544213|FNTA",2756.1195503877,2694.37307444191,2468.21327226155,2440.19396852795,0.127821579756742,0.0615732252308645,0.178580653776844
"104909210|LOC104909210",1176.87961006304,1135.61081433299,1125.78379659578,1382.43624827902,-0.0773547069753777,0.352254190618003,0.562328447664135
"100543902|HOOK3",627.409328543541,506.546256257326,649.937037209937,611.579994622696,-0.0837230773729105,0.347112706318182,0.557020150937266
"104915217|LOC104915217",6905.39956633015,6975.30667915321,6156.99282571199,5635.92916580515,0.216808059911142,0.000390416040205408,0.00358181690219218
"100544995|NIPSNAP3A",7985.82960570093,8123.27228022419,8828.31142210164,9662.75971470651,-0.182943315664177,0.00158898015317045,0.0111214331019971
"100545145|ABCA1",496.86142477827,477.718420535364,684.755092774755,775.96126195868,-0.506277082338969,0.000154923507121376,0.00169515690666753
"100545765|FKTN",1289.8912282479,1302.40043529577,1019.39529348106,1004.6656339044,0.306044425316331,0.00140144925813832,0.0100825444617002
"100545916|TMEM38B",89.6299040776486,88.5426382888821,132.502044788335,109.247177670498,-0.0922971011813078,0.209499118732805,0.406574496560827
"104915229|LOC104915229",198.744569911308,164.730489839781,136.370717628871,119.457194275218,0.166075262747296,0.0852362829427419,0.223479790206984
"104915230|RAD23B",4168.76477769846,3911.31956813329,4139.47993937281,4109.53168339959,-0.0251986080979643,0.677913538405467,0.818559463234645
"104915233|LOC104915233",315.653140447371,242.977472513677,346.246219227913,363.476591128013,-0.161818985510492,0.11096793808033,0.268878069380196
"100546382|LOC100546382",94.5010945166513,112.222646203351,88.9794753323128,122.520199256634,-0.00565828527589028,0.928396454352249,0.964568562537552
"100546226|PHAX",1279.17460928209,1281.80912406579,1223.4677858193,1208.86596599879,0.0539653119652186,0.490732917731307,0.6844767979799
"100546533|CZH5orf63",148.08418934568,132.813957433323,241.792052533459,263.418428401762,-0.666639263971523,0.00111112671940664,0.00835178557665173
"104915236|PRRC1",1822.79946227479,1599.94488256887,1587.12303282962,1528.43948572651,0.102677277755189,0.194022963589305,0.387108269733755
"104915239|SLC12A2",226.023236369723,144.139178609808,165.385763932886,113.331184312386,0.0978166358436313,0.209300907204978,0.406574496560827
"100547300|ERAP1",2400.5226483405,2408.15384834529,2551.38973833306,2359.53483735067,-0.0242536588800542,0.722023781443997,0.845146915580892
"100547452|CAST",960.598754571321,788.64722010795,860.779707019113,828.032346642749,0.0306586258406093,0.715171661711354,0.84035606095344
"100547764|ELL2",486.144805812464,476.688854973865,459.404899813571,465.576757175208,0.0296389449060979,0.728964107231058,0.84912474863843
"104915245|RHOBTB3",133.470618028672,130.754826310326,94.7824845931158,114.352185972858,0.0755235563819702,0.306752839279147,0.515852260194636
"100548221|ARSK",265.966997969544,230.622685775693,328.837191445504,273.628445006482,-0.112045976529029,0.219296528162191,0.417778870799525
"100548373|TTC37",3743.02273332963,4046.19265668961,3580.45671391546,3253.9322919241,0.163147324499035,0.0193351182038848,0.0769818838280784
"104915252|SLF1",643.97137603615,654.803697113128,999.084761068251,928.090509369,-0.512651024818617,1.86830548402294e-05,0.00028938515246035
"104915254|FAM172A",729.704327762596,636.271517006153,516.467824211468,642.210044436855,0.139645675577148,0.146383539751525,0.321193972954389
"104915256|LOC104915256",864.149183879069,917.342915295279,820.158642193492,825.990343321805,0.0749452010349991,0.375230781142347,0.583608036562075
"100549143|LYSMD3",637.151709421546,599.207156792202,502.927469269594,465.576757175208,0.247504062954343,0.0261642743289541,0.0962727156643904
"104915263|POLR3G",138.341808467675,130.754826310326,151.845408991012,127.625207558993,-0.0126901928023431,0.858425275162585,0.926064010411577
"100549448|CETN3",3993.40192189437,3682.7560134806,3175.21323386938,3211.05022218427,0.241083861385697,0.00052765799906359,0.00459357742250493
"100549754|TMEM161B",1183.69927667764,1090.30992962705,1263.12168243479,1016.91765383006,-0.00236869834954392,0.97506340388634,0.987296535922646
"723978|LOC723978",1418.49065583757,1459.92396620506,1464.29267014263,1726.51380785806,-0.109117897703298,0.181859696745923,0.371016047959515
"100549908|CCNH",2217.365887834,2194.00421155358,2574.60177537627,2747.51546833001,-0.240006658419489,0.0014381770905159,0.010298460900332
"104915268|RASA1",1661.0759396999,1479.48571187353,1665.46365785046,1528.43948572651,-0.0172549774577768,0.820374041489236,0.902276673779689
"104915276|XRCC4",446.201044212642,503.45755957283,444.897376661564,453.324737249545,0.0398328947892539,0.643093041141816,0.793732836332295
"104915277|LOC104915277",129.57366567747,124.577432941334,150.878240780878,109.247177670498,-0.00707350216474058,0.916386667772258,0.958162331177422
"104915278|ATG10",551.418757695099,488.01407615035,410.079321096746,354.287576183766,0.312858266731214,0.0137858488734353,0.0598371620733743
"100550521|RPS23",21555.9919306745,22514.539698852,26564.2420595359,31086.4375563894,-0.370581661990204,7.84781011674441e-09,3.36953575172538e-07
"104915279|SSBP2",197.770331823507,171.937448770271,174.09027782409,156.213254052208,0.0461485382285421,0.55298773422785,0.731096235891334
"100550674|ZCCHC9",1008.33642087355,1016.18120919915,1283.4322148476,1149.64786969141,-0.206130492988195,0.024584861304529,0.0920774254161948
"104915285|MSH3",230.894426808725,204.883546738227,266.938425996938,324.678528030079,-0.21217205490814,0.0599091628017567,0.174888483414212
"100540725|DHFR",315.653140447371,220.327030160707,577.399421449899,539.088876729188,-0.975351356773557,2.72956690436033e-07,7.45525983496279e-06
"104915284|ZFYVE16",1399.98013216936,1616.41793155285,1522.32276275066,1374.26823499524,0.040450873459594,0.608639030684898,0.771234508166869
"100550979|CCDC125",169.517427277292,203.853981176729,205.039660548373,226.662368624772,-0.0657088620757329,0.417792377641499,0.62381184888077
"100551132|AK6",1460.38289361299,1155.17256000146,1477.8330250845,1680.56873313683,-0.204328433702181,0.0324723107564057,0.113058284622845
"100551285|RAD17",810.56608905004,809.238531337923,900.4336036346,748.394217125937,-0.0152872455750213,0.853158474329542,0.922793537228265
"100538452|RNF20",5355.38676863951,5516.41227850966,5041.84787942768,5070.29424590369,0.0926735102488268,0.104624512930777,0.258170005011254
"100538606|PGAP4",1744.86041525075,1908.81455101846,1536.83028590266,1455.948367833,0.244909935977969,0.0043676844974673,0.0247663631250999
"100538763|ALDOB",137.367570379875,119.429605133841,46.4240740864241,22.4620365303828,1.66136686196047,2.20388668886375e-05,0.00033039832008748
"100538919|MRPL50",1366.85603718414,1356.96741005519,1450.75231520075,1476.36840104244,-0.077965677419565,0.3110578340309,0.521050997267116
